date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-05,oliveyoung,판매순,9,,[포켓몬 에디션] VT 피디알엔 에센스 100 30ml 더블 기획 (+포켓몬 장바구니 키링),"5,566",5.0,복합성/웜톤/각질/트러블,"우유같이 하얀 <VT PDRN 에센스100>. 영양가득이라 쫀득한 느낌. 바르고 시간 좀 지나면 싹 흡수되서 보송보송~~ 미백,주름에 좋다니 꾸준히 써볼 예정 포켓몬 장바구니까지 줘서 넘 좋음^^",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254065&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=9
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",1.0,민감성/겨울쿨톤/잡티/미백,"ㄹㅇ 살면서 피부 좋다는 말만 들어오고 스킨케어는 하고싶은날에 , 술먹고 화장안지우고 자도 얼굴 뒤집어진적 단란번도없는 올리브영 black 등급 33살 아줌니입미다 뒤집어진다는게 뭔지도모르고 살아와서 피부벗겨짐에 놀라서 피부과 뛰어갔다왔어요. 바꾼거라곤 딱하나 메디큐브디바이스+앰플 피부과 원장님께서 말씀하시기를 앰플자체도 독한데 그걸 디바이스로 밀어넣어서 더 심한거같다고 얼굴에서 각질? 딱지? 화상입은거마냥 올라와서 기겁을 기겁을 성분 잘 보고사세요 리뷰 써본적도없는데 올영 어플들어와서 이것저것 보다가 열 개받아서 몇자적어봅니다 사진보니까 또빡치네",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,복합성/쿨톤/잡티/미백,생긴건 산뜻하게 생겨가지고 보습력이 좋아서 놀랬습니다 바르고나면 속건조도 잘잡아주고 피부에 자연스럽게 광이 돌아서 좋아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,건성/봄웜톤/탄력/홍조,워낙 광고로 많이 뜨는 제품이라 좀 거부감이 있었는데 궁금해서 구매해봤어요. 맑고 묽은 세럼 타입 제형으로 손에 떨어지면 가볍게 흘러내릴 만큼 산뜻해요. 핑크빛이 도는 투명한 텍스처가 피부 위에서 부드럽게 퍼져요. 피부에 닿으면 스르륵 흡수되는 느낌으로 발림이 부드러워서 끈적임 없이 촉촉하게 잘 펴발라져 레이어링하기 편해요. 흡수가 빠른 편이라 끈적임 없이 금방 스며들고 바른 직후에도 산뜻하고 가벼운 흡수감이라 부담 없어요. 바른 뒤에도 겉은 산뜻하면서 속은 촉촉히 남아 보습막이 자연스럽게 유지돼 피부결이 매끄럽게 정리되는 느낌의 부드러운 마무리예요. PDRN + 펩타이드 성분으로 탄력 + 보습 + 진정 케어에 도움을 줘고 피부가 촉촉하고 탱탱해진 듯한 느낌으로 탄력 개선과 피부결 정돈에 좋아서 마음에 들어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,지성/쿨톤/트러블/피지과다,디바이스랑 쓰기 좋은 앰플이에요 여름에 많이 타서 구매했는데 지금은 피부가 좀 밝아졌어요 지성이 쓰기엔 약간 유분감 있을텐데 수분감이 오래 가서 좋아요 용량도 많고 가성비 세럼입니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,복합성/웜톤/피지과다/탄력,"피부에 윤기와 생기를 더해주는 제품으로, 사용하면 피부가 촉촉해지면서 자연스러운 광이 올라오는 느낌이었습니다",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,복합성/웜톤/피지과다/탄력,"피부에 윤기와 생기를 더해주는 느낌이 강한 제품이었습니다. 사용하면 피부가 촉촉해지면서 자연스럽게 광이 올라오고, 꾸준히 사용하면 피부톤이 맑아 보이는 효과가 있었어요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,복합성/여름쿨톤/잡티/주름,우선 올영에서 판매하는 구성이 너무 좋아서 맘에 들고 제형이 쫀쫀한 편이라서 저는 저녁 스킨케어에 더 좋은 것 같아요 속건조에도 효과 있는 것 같고 톤 정리에도 도움되는 듯 합니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,건성/쿨톤/미백/주름,"피부에 윤기와 생기를 더해주는 느낌이 강한 제품이었습니다. 사용하면 피부가 촉촉해지면서 자연스럽게 광이 올라오고, 전체적으로 피부톤이 맑아 보이는 효과가 있었어요",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",4.0,민감성/봄웜톤/잡티/미백,보습력이 어느정도 있고 자극이 심하진 않아요 민감성 수부지 기준으로는 제형은 너무 좋지만 바르고나서 살짝 간지러웠습니다 트러블이 크게 올라온거는 아니지만 너무 많이 바르면 안될거같아요 건성인 친구가 발랐을때는 너무 좋아고 했어용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,10,,[1등미백앰플] 메디큐브 PDRN 핑크 앰플 30ml 기획 (본품+리필 50ML+겔패드 2매입*2개),"21,670",5.0,복합성/웜톤/미백/블랙헤드,"두 번째 구매인데요!! 솔직히 말해서 처음에는 광고를 너무 많이 해서 반신반의하면서 구매했었거든요…😅 요즘 워낙 과장 광고도 많다 보니까 크게 기대는 안 했는데, 막상 써보니까 생각보다 훨씬 괜찮아서 놀랐어요! 일단 제일 크게 느낀 건 피부 결이 확실히 부드러워졌다는 점이에요. 예전에는 세안하고 나면 피부가 살짝 거칠거칠한 느낌이 있었는데, 이걸 사용하고 나서는 만졌을 때 훨씬 매끈해진 게 느껴지더라고요! 화장할 때도 파운데이션이 훨씬 잘 먹는 느낌이라서 요즘 베이스 메이크업 할 때 만족도가 높아요 👍 그리고 흡수력도 꽤 좋은 편이에요! 앰플 타입이라 끈적일까 봐 걱정했는데, 생각보다 가볍게 스며들어서 데일리로 쓰기 부담 없어요. 아침, 저녁으로 꾸준히 바르기 좋고, 다른 스킨케어 제품이랑 같이 써도 밀리거나 답답한 느낌이 없어서 더 좋았어요. 패드도 같이 들어있는 구성이라서 더 실용적인 것 같아요! 각질 정리용으로 가볍게 닦아내고 앰플 바르면 피부 정돈되는 느낌이 확실히 있어서 루틴이 훨씬 편해졌어요 😊 사실 저는 이런 “피부 좋아졌다”는 느낌을 잘 못 느끼는 타입인데, 이번에는 진짜로 피부 컨디션이 좋아진 게 눈에 보여서 계속 쓰게 되는 것 같아요. 그래서 재구매까지 이어진 거고요! 물론 피부 타입마다 다를 수는 있겠지만, 저처럼 피부 결 개선이나 기본적인 피부 컨디션 끌어올리고 싶은 분들한테는 한 번쯤 써볼 만한 제품이라고 생각해요 👍 앞으로도 꾸준히 사용해보고 더 좋아지면 또 재구매할 예정이에요! 😊",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226498&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=10
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,건성/여름쿨톤/잡티,"레티놀은 자극적일까 봐 걱정했는데, 이 제품은 시카 성분이 함께 들어있어 그런지 매일 사용해도 피부에 부담이 전혀 없네요. 30ml 두 개가 들어있는 더블 기획이라 하나는 쟁여두고 넉넉하게 흔적 케어를 할 수 있어 아주 든든합니다. 제형이 끈적임 없이 수분감 있게 쏙 스며들어서 다음 단계 스킨케어를 하기에도 정말 편해요. 꾸준히 사용하다 보니 울긋불긋했던 피부 흔적들이 눈에 띄게 옅어지고, 거칠었던 피부 결이 한결 매끈하고 쫀쫀해진 게 느껴집니다. 특히 갑자기 올라온 트러블 고민이나 넓어진 모공이 신경 쓰일 때 사용하면 피부 컨디션이 빠르게 회복되는 기분이에요. 성분이 순해서 레티놀 입문자분들도 안심하고 쓰기 좋을 것 같고, 저녁마다 발라주면 다음 날 아침 피부 컨디션이 확실히 달라 보여서 만족도가 매우 높습니다. 매끈하고 투명한 피부 결을 위해 꾸준히 관리하고 싶은 분들께 이번 실속 있는 더블 기획 세트 적극 추천합니다.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,약건성/여름쿨톤/잡티/미백,오랜만에 다시 써봐요. 발림성 흡수력은 원래 좋았어서 미백효과는 쓰면서 다시 확인해 보려고요. 버즈파우치 너무 마음에 들어요ㅎ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,복합성/여름쿨톤/트러블/모공,함량이 너무 낮아서 큰 효과는 모르겠어요. 입문용으로 추천드립니다.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,민감성/쿨톤/잡티/미백,한 2년전에 3통쓰고 피부 좋아졌다가 그냥 다른것도 쓰고 하다가 최근에 다시 또 쓰기 시작했는데 역시 순함 레티놀 엄청 센것도 잘 견디는 피부인지라 지금은 피부가 뒤집힌 상태라서 이 순한걸로 쓰는데 역시 순함 밤에 바르셈 건조하지도 않음 흔적도 꾸준히 쓰면 옅어짐,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,건성/봄웜톤/민감성,레티놀인데 피부 자극이 없고 순해서 잘썼습니다!! 피부결 개선하는데 좋아요!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,지성/봄웜톤/미백/블랙헤드,흔적 고민이라 레티놀 입문하고싶어서 이거 샀는데 자극없이 케어하기 좋아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,복합성/겨울쿨톤/잡티/민감성,"레티놀인데 생각보다 자극도 적고 좋은거같아요. 근데 피부결이나, 잡티등이 개선되는 건 아직 잘 모르겠습미다!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,복합성/쿨톤/잡티/블랙헤드,"레티놀 들어간 제품은 꼭 테스트를 해보고 사용하고, 저녁에만 발라주는 것이 좋대요! 저는 민감 수부지인데 이 제품 되게 좋았어서 피부결에 바로 티가나고 유수분 밸런스에도 이상하게 좋았어요. 두번째 구매에요 유통기한 넉넉하고 사은품 스퀴즈볼은 귀엽네요",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",4.0,,제가 레티놀은 처음 써보는데 피부가 따갑거나 그런 것 없이 좋은 것 같아요!! 정말 입문용으로 사용하기 좋은듯 해요👍 세일할 때 사서 만족스럽습니다~,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,11,,[1+1 리필기획] 이니스프리 레티놀 시카 흔적 앰플 30ml 리필 기획 토이 스토리 5 에디션,"14,173",5.0,지성/가을웜톤/주름/블랙헤드,vt 니들샷 100-> 이니스프리 레티놀 -> vt 피디알엔 앰플-> 바이오힐보 수분크림(맨날쓰는템) 순으로 발랏는데 레티놀이랑 니들샷이랑 궁합 ㅁㅊ음 .. ㄹㅇ 깐달걀 돼요.. 혹시나 자극잇을까봐 3일에 한 번 하는 중 근데 자극없는 거 같아요!!!!!! 완전 야르템,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254112&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=11
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,건성/봄웜톤/모공/탄력,스포이드 한 번에 얼굴 전체 바를 수 있어서 편하고 진정 필요할 때 잘 바르고 있어요.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,지성/여름쿨톤/피지과다/모공,생각보다 트러블에 좋은지는 잘 모르겠어요ㅠㅠ.. 애매한템이에요저한테는,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,건성/여름쿨톤/다크서클,보냉백 되게 작음 작은 음료수나 과일조금 정도 가능할 듯 제품도 좋음,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,민감성/봄웜톤/잡티/미백,트러블 스믈스믈 올라올때 사용하면 트러블 진정 잘됩니다 두번 레이어링 해주면 더 좋아요 진정앰플인데 건조하지 않아서 사용하기 좋아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",4.0,,보냉백보고주문했는데 물도안들어가는 보냉백 어따쓰나요 ㅜㅜ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,복합성/쿨톤/잡티/블랙헤드,몇 통을 썻는지..이제 그냥 믿고 쓰는 것 같아요. 너무 좋아요. 효과가 확실ㅜㅜ,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,지성/쿨톤/잡티,"트러블 세럼이라 끈적임 없이 가볍게 바르기에 괜찮은 것 같습니다, 브링 그린 제품 자체가 대체로 순하더라구요~",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,민감성/여름쿨톤/각질/트러블,향이 조금 자연친화적인 느낌이라 호불호 있을 것 같아요. 포카는 갓준서님이 나왔습니다. 알디원이 모델이라 구매하긴 했지만 앰플 기능 꽤 괜찮아요. 트러블 세럼은 정착 못하고 헤매다가 그나마 파ㅌ온이 좋아서 쓰고 있었는데 이제 브링그린으로 갈아탑니당.,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,복합성/쿨톤/트러블/피지과다,보냉백 하나만 보고 샀는데 그림은 진짜 귀여운데…. 사이즈랑 내구성이 좀 아쉬워요😢 코팅이라도 한번된 재질이엿음 좋았을텐데ㅜㅜ 그래도 귀여워서 만족합니당,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,12,,[포켓몬에디션]브링그린 징크테카 트러블세럼(대용량/기획),"18,595",5.0,민감성/여름쿨톤/트러블/민감성,여드름이 나면 항상 염증성으로 나서 크고 잡티가 남아서 고민이였는데 그런 여드름에 효과가 좋다 그래서 구매. 우선 앰플이 신기한 제형이라 살짝 쫀듯?한데 흡수가 빨라서 좋아용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226515&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=12
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,약건성/쿨톤/각질/트러블,"첫 구매했습니다. 리쥬란 다른 라인 크림만 써봤는데, 크림도 끈적임 없이 사용감이 좋더니 앰플도 사용감이 좋네요. 피부결도 매끈해진 느낌이고, 은은한 광도 나고, 모공도 조금 작아져서 좋았습니다. 톤결광에도 효과 좋았지만, 개인적으로는 모공 축소 효과가 제일 눈에 띄게 좋아진 것 같아서 만족스럽습니다. 리쥬란 앰플 바른 다음에 에스x라 리제덤 캡슐크림 같이 발라주면 마무리도 보송해지고, 모공 축소에도 더 효과가 좋은 것 같아요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,약건성/쿨톤/각질/트러블,"기획 제품이라 본품이랑 1ml 샘플 파우치 7개가 들어있어요. 별거아니긴 하지만, 샘플 파우치가 잘 뜯어져서 좋았어요. 샘플 파우치보면 잘 안뜯어지는 파우치도 있고, 끝에 조금만 뜯어서 사용하는 파우치 있는데, 리쥬란은 잘 뜯어지고, 끝에만 뜯는게 아니라 그냥 전체 다 한번에 뜯는 타입이라 편하더라고요. 끈적임이 없어서 사용감도 좋고, 순해서 피부 타입 상관없이 쓰기 좋은 것 같아요. 톤결광, 눈가주름, 모공 모두 효과가 있었습니다. 향은 거의 무향입니다. 원료 본연의 미세한 향 정도만 나는 것 같아요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,지성/쿨톤/미백/각질,"모공이 넑고, 가로모공, 세로모공 다 있어서 ㅠㅠ 그동안 모공에 좋다고 하는 제품들 써봐도 세로모공 만큼은 효과 1도 못봤었는데, 그래도 리쥬란은 정말 미세하지만 세로모공에 조금이라도 효과가 있네요. 일시적이긴하지만, 엄청 크고 깊어보이던 가로 왕모공은 많이 매꿔줬고, 세로 모공도 정말 미세하지만, 조금 쪼여지고, 채워진 느낌이 들었습니다. 제형도 묽고, 끈적임 없어서 꾸준히 사용하기에 좋은 것 같아요!",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,복합성/쿨톤/잡티/모공,"이거 이전에도 바른 적이 있는데 피부가 많이 밝아져서 다시 구매 하게 되었어요. 다른 제품 사용 했을 때 보다 사용할 수록 피부가 폰 업 되는 느낌이 들었고, 흡수도 빠르고 촉촉하기까지 에서 기초 케어로 너무 좋은 제품 입니다. 데일리로 사용 하기에도 자극 없고 만족해요.",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,지성/쿨톤/미백/각질,"의외로 하나도 안무겁네요b 뭔가 굉징히 쫀쫀하고, 살짝 찐득이는 느낌이 있을 줄 알았는데, 제형도 묽고, 가벼운 편입니다. 저는 민감 지성 트러블성 피부라 딱 쓰기 좋았어요. 한여름에 나이트 케어용으로 쓰기에도 좋을 것 같습니다. 모공 축소에도 어느 정도 효과가 있었어요b",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
2026-05-05,oliveyoung,판매순,14,,[리쥬란 시그니처] 리쥬란 턴오버 앰플 듀얼 이펙트 10ml 더블 단독기획,"12,062",5.0,건성/여름쿨톤/주름/각질,리쥬란 정말 유명해서 예전부터 사용해 보고 싶었는데 드디어 이번에 구매해서 사용해봤어요~ 향이 거의 없는 투명한 앰플이고 소량 사용으로도 피부 전체에 넓게 발려요 끈적임 없이 촉촉해서 건성 복합성 지성 다 사용하기 좋을 거 같고 매일 저녁에 사용하기 좋은 앰플이에요. 안티에이징에 좋은지는 아직 모르겠지만 초기 사용감은 괜찮아서 만족하고 있어요 가격이 너무 비싸다는 게 조금 단점이에요!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000216520&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=14
